Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457157.872,0.907,0.568,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450978082,0.000237571,7.130308325,-0.03702293,339.2,60.0007,,17.04224774
2457157.873,1.563,0.567,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450980494,0.000229323,7.132060038,-0.036613079,349.6,60.0008,,17.04088872
2457157.874,1.176,0.571,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451394346,0.00024154,7.131705869,-0.037962708,332.1,60.0,,17.03962108
2457157.875,1.223,0.569,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451594228,0.000240431,7.131833077,-0.038044977,334.3,60.0004,,17.0382962
2457157.877,0.369,0.564,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451928133,0.00022299,7.130323169,-0.036692091,359.5,60.0007,,17.03695394
2457157.878,0.984,0.57,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451716797,0.000246224,7.13112389,-0.036611898,328.6,60.0011,,17.03563471
2457157.879,-0.087,0.571,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451896993,0.000245842,7.129211122,-0.036787448,327.4,60.0007,,17.03426974
2457157.88,1.03,0.564,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452073831,0.000217596,7.131104758,-0.037175073,367.7,60.001,,17.03298113
2457157.881,0.052,0.564,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451385995,0.000222048,7.128566005,-0.035902517,361.3,60.001,,17.03164729
2457157.932,-1.394,0.573,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451720565,0.000246319,7.130886506,-0.03681833,325.4,60.0,,16.96812401
2457158.821,-1.149,0.459,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451891722,0.000293429,7.134364149,-0.036560394,275.4,60.0008,,16.88736721
2457158.822,2.487,0.463,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452216039,0.000301555,7.134547822,-0.037257292,268.4,60.0011,,16.88614277
2457158.823,1.489,0.473,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451962836,0.000318898,7.135388035,-0.038096843,253.0,59.9997,,16.88489607
2457158.824,-0.628,0.47,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451446634,0.000312677,7.135004638,-0.037132228,257.8,60.001,,16.88367568
2457158.825,-2.337,0.476,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451868317,0.000327314,7.135154302,-0.037640443,246.2,60.0008,,16.88244225
2457158.826,-0.57,0.459,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452099338,0.000290899,7.133919902,-0.037928259,277.5,60.0007,,16.88119409
2457158.827,1.429,0.467,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447905032,0.000309324,7.13317568,-0.037802196,261.6,60.0,,16.87993391
2457158.828,0.705,0.468,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447625325,0.000310711,7.131976594,-0.037295865,259.9,60.0008,,16.87869696
2457158.83,-0.979,0.461,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44824843,0.000297301,7.134164133,-0.037969865,272.1,60.0003,,16.87742797
2457158.831,-1.569,0.469,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44812376,0.000317318,7.135116673,-0.035641333,255.7,60.0006,,16.87619838
2457158.896,0.148,0.483,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447918456,0.000338201,7.132273862,-0.038513398,238.1,60.0009,,16.79597413
2457158.897,-0.986,0.475,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448391763,0.000324329,7.133812543,-0.037816153,249.1,60.0006,,16.79460675
2457158.898,-1.85,0.474,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448149646,0.000323513,7.132871444,-0.037707893,249.5,60.0001,,16.79327747
2457158.899,-0.479,0.486,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448041001,0.000345366,7.132749154,-0.037443806,233.1,60.0009,,16.79196284
2457158.9,1.811,0.487,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44845718,0.000347401,7.133098204,-0.03777797,232.3,60.001,,16.79062253
2457158.901,0.694,0.474,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448049148,0.000323264,7.133311075,-0.037255559,249.6,60.0009,,16.78927367
2457158.902,-1.07,0.467,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448063091,0.00030858,7.132891869,-0.038014214,262.5,60.0017,,16.78797693
2457158.903,-2.28,0.477,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448444747,0.000329708,7.13365894,-0.037936581,245.4,60.0012,,16.78663849
2457158.904,0.107,0.478,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448366152,0.000329553,7.131391098,-0.036831027,245.1,60.0007,,16.78528183
2457158.905,1.165,0.475,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448474001,0.000326125,7.132784294,-0.037545352,248.2,60.0002,,16.78398795
2457170.843,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452708545,0.000206282,7.104954416,-0.031793798,407.5,59.9936,,13.90425175
2457170.844,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452803967,0.000231876,7.102048929,-0.031821376,361.4,59.9936,,13.90286572
2457170.845,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452738902,0.000208047,7.104218512,-0.032970779,404.7,59.9936,,13.90145703
2457170.846,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453265354,0.000227521,7.105610815,-0.032170695,367.6,59.9936,,13.90012679
2457170.847,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452859314,0.000235933,7.105272513,-0.032293765,356.1,59.9936,,13.89874258
2457170.848,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452672013,0.000228935,7.104532958,-0.031507829,366.5,59.9936,,13.89733673
2457170.849,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452868082,0.000225207,7.103618439,-0.032494453,372.5,59.9936,,13.89594062
2457170.85,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452939687,0.000215928,7.104482634,-0.032566162,388.2,59.9936,,13.89457794
2457170.851,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452588766,0.000220161,7.103437826,-0.033512352,379.7,59.9936,,13.89318517
2457170.852,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452715968,0.000219786,7.105421369,-0.032870263,382.5,59.9936,,13.89178754
2457170.905,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452778409,0.000230176,7.103577083,-0.032477079,359.2,59.9936,,13.8236887
2457170.906,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452980269,0.000244014,7.103105494,-0.031426022,338.5,59.9936,,13.82236111
2457170.907,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453293217,0.000248069,7.102688111,-0.032849913,333.7,59.9936,,13.82101502
2457170.908,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452554005,0.000220552,7.102986742,-0.031908374,374.2,59.9936,,13.81966291
2457170.909,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452349005,0.000222769,7.103136371,-0.032810512,370.8,59.9936,,13.81837786
2457170.91,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452420926,0.000250765,7.101867476,-0.031055193,329.0,59.9936,,13.81700416
2457170.911,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452792296,0.000230629,7.10282099,-0.032447915,357.8,59.9936,,13.8156757
2457170.913,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452761142,0.000243806,7.102296317,-0.032124358,338.6,59.9936,,13.81438335
2457170.914,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453255947,0.000252728,7.102789394,-0.032662235,325.9,59.9936,,13.81304416
2457170.915,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452559424,0.000266217,7.103378586,-0.032378962,310.7,59.9936,,13.81170953
2457172.853,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453795886,0.000240248,7.139895476,-0.025431788,348.1,59.9983,,13.34399323
2457172.854,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454121234,0.000247211,7.140882356,-0.026421253,340.1,59.9983,,13.34257105
2457172.855,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453689226,0.000242966,7.139495777,-0.026429648,345.8,59.9984,,13.34116693
2457172.856,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453338281,0.000232592,7.139623334,-0.025785133,359.7,59.9983,,13.33976952
2457172.857,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453768971,0.000229418,7.139597931,-0.025832629,365.5,59.9983,,13.33834844
2457172.858,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453683475,0.000231963,7.137636362,-0.02610318,361.9,59.9983,,13.3369407
2457172.859,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453453397,0.000232242,7.1391523,-0.025786991,360.8,59.9984,,13.33554058
2457172.86,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453339153,0.000227574,7.138655678,-0.025237173,368.7,59.9983,,13.33412756
2457172.861,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45362935,0.000234901,7.139242152,-0.025437048,356.9,59.9983,,13.33271516
2457172.862,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454334607,0.000239788,7.138530165,-0.026216785,350.8,59.9983,,13.331301
2457172.917,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453590754,0.000296645,7.13872401,-0.025738695,275.1,59.9983,,13.26091985
2457172.918,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453527963,0.000270761,7.138649798,-0.026050184,301.9,59.9983,,13.25958074
2457172.919,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453842942,0.000246682,7.137005144,-0.026258596,331.4,59.9984,,13.25825488
2457172.921,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453328642,0.000237122,7.13961799,-0.02568071,344.6,59.9983,,13.25693934
2457172.922,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453648047,0.000248728,7.140245348,-0.02517642,328.1,59.9983,,13.2556314
2457172.923,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45361902,0.000244453,7.139815401,-0.026305769,334.1,59.9983,,13.25433221
2457172.924,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453785375,0.00025016,7.140248243,-0.026536737,326.0,59.9983,,13.25302751
2457172.925,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453263915,0.000250729,7.138466302,-0.026190806,325.4,59.9984,,13.25171863
2457172.926,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453566914,0.000244028,7.139817208,-0.025005999,333.0,59.9984,,13.25042006
2457172.927,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453773123,0.000256536,7.139328682,-0.026178796,318.4,59.9983,,13.24911941
2457173.724,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453552989,0.000367208,7.142852728,-0.024635189,226.7,59.9984,,13.22016502
2457173.725,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453581971,0.000379977,7.143851769,-0.023514544,217.7,59.9983,,13.21909336
2457173.726,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453474932,0.000308139,7.143940897,-0.02578116,268.8,59.9983,,13.2180238
2457173.729,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45349887,0.00046675,7.142889855,-0.024851218,184.1,59.9983,,13.21551702
2457173.73,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452610681,0.000616601,7.143396469,-0.026454876,140.3,59.9984,,13.21442278
2457173.731,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452989878,0.000830944,7.141772886,-0.025537286,106.2,59.9983,,13.21332785
2457173.738,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453382568,0.000246457,7.136083178,-0.027654312,340.2,59.9984,,13.20557733
2457173.74,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453449228,0.000239436,7.136925318,-0.027352596,351.0,59.9983,,13.20445241
2457173.741,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452914262,0.000254158,7.135980608,-0.027532729,329.4,59.9983,,13.20331958
2457173.743,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453505648,0.000403597,7.136070319,-0.02909602,201.9,59.9983,,13.20054949
2457173.744,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454027758,0.000549851,7.135043635,-0.0271617,153.5,59.9984,,13.19938658
2457173.745,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454913225,0.000575188,7.135475796,-0.02787219,147.5,59.9984,,13.19823623
2457173.747,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454895889,0.000855507,7.13424523,-0.029579662,102.0,59.9983,,13.19601437
2457173.748,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454320991,0.001177691,7.137460892,-0.023543345,74.7,59.9983,,13.19483645
2457173.749,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452668076,0.000976809,7.138178374,-0.028629892,89.3,59.9983,,13.19365381
2457173.751,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452970664,0.000264433,7.135639117,-0.028006108,317.1,59.9983,,13.19165102
2457173.752,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453673518,0.000266082,7.135855034,-0.027546145,315.2,59.9983,,13.19046705
2457173.753,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452710619,0.000269201,7.13630926,-0.028529407,312.8,59.9984,,13.18927453
2457173.755,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453699669,0.000412833,7.135653678,-0.027580855,217.9,59.9983,,13.18714795
2457173.756,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453846076,0.000373725,7.13626663,-0.027833007,237.2,59.9983,,13.18592616
2457173.757,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453293346,0.000317579,7.136222217,-0.028005364,275.8,59.9983,,13.18472094
2457173.759,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453622803,0.000434789,7.136451677,-0.026850301,206.3,59.9983,,13.18268595
2457173.76,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453655214,0.000408564,7.135346861,-0.02881931,219.7,59.9983,,13.18143894
2457173.761,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45351739,0.000363536,7.136415244,-0.027410126,245.3,59.9983,,13.18022218
2457173.763,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453446879,0.000284404,7.136065223,-0.027316805,294.0,59.9983,,13.17845949
2457173.764,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453023709,0.000269189,7.137851151,-0.028658089,311.9,59.9983,,13.17723154
2457173.765,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453327648,0.000272247,7.136724749,-0.027863633,308.3,59.9983,,13.1759971
2457173.767,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453433225,0.000319818,7.136576562,-0.025720218,268.2,59.9983,,13.17388588
2457173.768,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454205916,0.000423503,7.136293066,-0.028619918,209.3,59.9984,,13.17263343
2457173.769,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454049525,0.000420607,7.136009961,-0.0271376,211.1,59.9984,,13.17138067
2457173.771,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454011745,0.000480617,7.139122665,-0.026858673,192.5,59.9983,,13.16902158
2457173.772,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453635134,0.000587126,7.138246905,-0.029376653,160.3,59.9984,,13.16776369
2457173.773,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453445934,0.000571842,7.136328777,-0.027739427,161.8,59.9983,,13.16650339
2457173.775,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453580679,0.000270712,7.135262227,-0.026202199,309.8,59.9983,,13.16358055
2457173.776,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453442435,0.000281961,7.133735731,-0.026899563,295.4,59.9983,,13.1623036
2457173.778,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453575218,0.000307346,7.135832289,-0.027995754,271.9,59.9983,,13.16101802
2457173.779,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453364417,0.000377342,7.133433085,-0.02811758,212.3,59.9983,,13.15900468
2457173.78,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453456335,0.000286014,7.134580653,-0.027443172,283.7,59.9983,,13.15770411
2457173.781,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453899012,0.000275606,7.135868556,-0.02712373,297.0,59.9983,,13.15641016
2457173.783,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45322321,0.000696989,7.132630404,-0.02682426,112.2,59.9983,,13.15432197
2457173.784,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454481904,0.000515228,7.135185395,-0.026639956,150.9,59.9983,,13.15302219
2457173.785,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45463475,0.000448505,7.131458143,-0.02851904,172.6,59.9983,,13.15170465
2457173.787,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452909309,0.00024501,7.136907733,-0.028516779,342.3,59.9983,,13.14986649
2457173.788,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453413059,0.000268216,7.13568452,-0.027696588,312.2,59.9984,,13.14855919
2457173.789,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453083427,0.000252607,7.137395878,-0.028579226,331.8,59.9983,,13.14724562
2457173.791,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453775712,0.000243812,7.136811951,-0.027200005,343.4,59.9983,,13.14475439
2457173.792,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454107976,0.0002464,7.13645874,-0.027011361,341.6,59.9983,,13.14342994
2457173.793,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453629304,0.000246515,7.137167049,-0.027525739,340.2,59.9983,,13.14211044
2457173.929,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453639478,0.000250024,7.137281421,-0.026227024,323.8,59.9983,,12.96820049
2457173.93,,,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453824354,0.000239912,7.13652579,-0.027036835,337.4,59.9983,,12.96694336
