Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457461.555,-0.75,0.918,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408313684,0.000208666,7.184090295,0.010559285,388.7,299.9983,,-0.578677021
2457461.559,-0.476,0.916,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40816313,0.000203711,7.185912789,0.01026844,399.0,299.9983,,-0.584060576
2457462.51,-0.087,0.576,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411417471,0.000210176,7.186741225,0.009837225,385.2,299.9983,,-0.647393969
2457462.514,-0.198,0.587,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411332407,0.000223366,7.183631773,0.009607029,360.9,299.9983,,-0.652590254
2457462.601,-0.419,0.588,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407357,0.000218639,7.184133369,0.010729908,365.9,299.9983,,-0.773053509
2457462.605,-0.618,0.594,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407573598,0.000218757,7.182426967,0.010563974,361.6,299.9982,,-0.778305169
2457463.597,-1.291,0.673,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408073907,0.000259182,7.183469301,0.011271852,306.9,299.9983,,-0.898646805
2457463.601,-1.795,0.69,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407747091,0.000279697,7.183992326,0.008472944,283.2,299.9982,,-0.903818424
2457464.493,0.479,0.675,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407539745,0.000264781,7.182755972,0.009481813,295.9,299.9983,,-0.88602919
2457464.497,0.979,0.662,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408133303,0.000280033,7.181905285,0.007542253,289.5,299.9983,,-0.891125654
2457464.582,-1.457,0.673,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408378749,0.000282089,7.183720482,0.010687423,283.0,299.9983,,-1.008019942
2457464.585,-1.318,0.677,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407676621,0.000286901,7.180501713,0.009994269,278.0,299.9982,,-1.013253363
2457465.501,0.607,0.523,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408022098,0.00025646,7.18462107,0.009221789,318.1,299.9983,,-1.026321257
2457465.504,0.499,0.529,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408054664,0.000258679,7.182280361,0.011267499,312.9,299.9983,,-1.031495392
2457465.605,0.841,0.549,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407858678,0.000269808,7.18305436,0.011903689,296.5,299.9983,,-1.168922843
2457465.609,0.791,0.547,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407948273,0.000263952,7.183654778,0.011282047,302.5,299.9983,,-1.173939161
2457470.561,-1.031,0.907,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408245888,0.000251374,7.181828754,0.009083834,316.2,599.9983,,-1.751780839
2457470.665,-0.137,0.895,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407452487,0.000214349,7.184390053,0.010580287,366.3,599.9983,,-1.876185191
2457473.538,0.857,0.533,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406744377,0.000200559,7.183515041,0.009441771,392.9,599.9983,,-2.099702
2457473.664,0.436,0.562,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407347702,0.000221021,7.186454981,0.011168239,346.2,599.9983,,-2.249637429
2457474.698,-0.575,0.611,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407312145,0.000206739,7.184297496,0.010311181,367.6,599.9983,,-2.400055913
2457475.561,0.149,0.551,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407296448,0.000224315,7.183857775,0.010873922,354.8,599.9983,,-2.379450152
2457476.668,2.615,0.878,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408578345,0.00047268,7.183445727,0.008927534,164.3,599.9983,,-2.622494861
2457477.486,0.318,0.49,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406946778,0.000210663,7.181933209,0.011674375,372.9,599.9983,,-2.524122949
2457478.562,-0.89,0.948,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407449645,0.000450272,7.178619249,0.008563487,174.0,599.9983,,-2.750619145
2457486.506,0.339,0.882,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407003825,0.000358355,7.181451585,0.01032327,215.3,299.9982,,-3.621294001
2457486.51,0.659,0.86,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407331546,0.000334707,7.183316065,0.009214068,231.2,299.9983,,-3.626658573
2457486.599,0.833,0.832,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407244558,0.000294997,7.183427965,0.011099453,261.5,299.9983,,-3.738004515
2457486.603,0.326,0.85,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407406163,0.000316949,7.182066692,0.009623546,242.9,299.9983,,-3.741911135
2457487.511,0.135,0.681,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407502938,0.000338474,7.182303782,0.01018731,230.0,299.9983,,-3.742281072
2457487.515,-0.845,0.678,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407111154,0.000333802,7.179763457,0.010850272,232.8,299.9983,,-3.747317267
2457487.565,-1.224,0.644,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407728066,0.000286838,7.179639651,0.010660874,268.6,299.9983,,-3.811204373
2457487.569,0.023,0.631,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407700727,0.000274802,7.180849884,0.01047224,281.0,299.9983,,-3.815785252
2457488.528,-2.65,0.643,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40728365,0.00027152,7.183884009,0.010001563,286.7,299.9983,,-3.876761812
2457488.532,-2.337,0.636,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406777716,0.000264702,7.183343416,0.010398615,295.0,299.9983,,-3.881774027
2457488.616,-2.992,0.663,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407537824,0.00029095,7.182832068,0.011125739,267.3,299.9983,,-3.977107552
2457488.62,-2.047,0.673,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406807619,0.000303805,7.182198986,0.011682376,256.1,299.9983,,-3.980596062
2457489.499,-1.73,0.687,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40765545,0.000349822,7.183736729,0.010518487,224.6,299.9983,,-3.948084522
2457489.503,-1.27,0.705,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407740188,0.000367893,7.18034026,0.011135034,214.0,299.9983,,-3.953335608
2457489.54,-1.748,0.776,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40696512,0.000424566,7.177247542,0.008988041,184.2,299.9982,,-4.001581767
2457489.544,-2.395,0.823,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40727859,0.000471514,7.178062055,0.012611122,166.8,299.9983,,-4.006779147
