Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454066.848,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401154524,0.000445968,9.891115155,0.028871512,158.9,79.9976,,-12.54817875
2454066.849,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401952371,0.000452717,9.88477464,0.029425534,158.0,80.001,,-12.54877078
2454066.851,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401384468,0.000466564,9.894950637,0.024706893,153.3,79.9996,,-12.54933471
2454066.852,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401171416,0.000471105,9.892539068,0.026454508,151.8,80.0022,,-12.54987455
2454066.853,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401785876,0.000482032,9.890307166,0.032587014,149.4,80.0,,-12.55038908
2454066.855,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401624779,0.000448907,9.886142272,0.027605936,158.4,80.0024,,-12.55090061
2454066.856,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400804863,0.000445418,9.886441826,0.029247716,157.9,80.0017,,-12.55139386
2454066.857,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400664691,0.000455897,9.89446377,0.032095468,156.1,80.0002,,-12.55186166
2454066.859,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400735682,0.000506249,9.89109422,0.02650355,139.4,79.9993,,-12.55232524
2454076.605,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400506394,0.000341415,9.909021153,0.0335211,217.5,120.0,,-13.47838902
2454076.607,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399860201,0.000341385,9.907748564,0.033638442,218.0,120.0006,,-13.4813993
2454076.608,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400470285,0.000370527,9.903114168,0.030627163,203.4,120.0012,,-13.48435616
2454100.575,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390758695,0.000261765,9.893757486,0.03310013,280.1,120.0011,,-14.73319849
2454100.577,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390768282,0.000262343,9.891830506,0.030635672,278.4,120.0015,,-14.73595065
2454100.578,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39110236,0.000263184,9.890639819,0.032032835,278.0,119.9989,,-14.73862437
2454123.563,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401903425,0.000430295,9.923545687,0.042693336,171.4,120.0006,,-13.5365901
2454123.565,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40119842,0.00048952,9.926285691,0.043027211,149.7,119.9988,,-13.53884175
2454123.567,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402040613,0.000420121,9.922967475,0.045043808,174.0,120.0015,,-13.54093789
2454310.919,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406329597,0.000344726,9.91274276,0.028719929,216.5,119.9995,,12.61383146
2454310.92,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407445741,0.000372439,9.914372217,0.025313236,200.6,120.0003,,12.61094798
2454310.922,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406608617,0.000361346,9.915747786,0.027669457,206.6,119.9987,,12.60798752
2454335.803,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40436093,0.000483225,9.895065677,0.013797646,153.1,119.9997,,8.884849151
2454335.805,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405647931,0.000449219,9.900032132,0.016479374,164.9,119.9973,,8.882089888
2454335.807,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405135437,0.000472759,9.904516791,0.017333162,157.0,119.9962,,8.879324765
2454339.797,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401826315,0.000452605,9.914530033,0.024293969,162.7,119.9966,,8.100989597
2454339.799,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401138432,0.000405767,9.911167486,0.023711943,182.9,119.997,,8.098324157
2454339.801,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402422997,0.000366744,9.914452922,0.018667517,201.2,119.9974,,8.095587886
2454350.837,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402236229,0.000358722,9.875788941,0.02649046,205.0,119.9995,,5.660237816
2454350.839,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402766021,0.000363258,9.874963143,0.029462133,202.8,120.0,,5.657027243
2454350.841,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402637726,0.00037654,9.869117641,0.030223219,195.2,120.0007,,5.653812491
2455217.532,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395412867,0.000439761,9.875257667,0.031382,176.4,99.9988,,-13.66735566
2455217.534,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395470555,0.000437889,9.872482373,0.027435839,176.5,100.0005,,-13.6694816
2455217.535,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3959303,0.000433397,9.875937266,0.030331357,179.3,99.9995,,-13.67162862
2455218.573,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394172785,0.000366067,9.892024557,0.027780976,208.8,99.9997,,-13.62370033
2455218.575,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393270828,0.000361832,9.892778234,0.025417405,210.3,100.0001,,-13.62551607
2455218.576,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393729,0.00037319,9.888611446,0.029572018,204.9,100.0002,,-13.62730634
2455429.894,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407319876,0.000346845,9.971700959,0.017394189,220.7,100.0005,,9.073115773
2455429.895,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407698947,0.000345359,9.976710917,0.016422406,221.1,100.0005,,9.070405353
2455429.897,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407423097,0.000345277,9.96918212,0.012985587,220.8,100.0005,,9.067627837
2455939.613,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396025723,0.000513967,9.926871211,0.031704999,148.8,100.0055,,-14.41220233
2455939.615,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395070713,0.000497277,9.922145171,0.034944409,154.0,99.9999,,-14.41393386
2455939.616,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394051519,0.000462883,9.92660712,0.036299273,165.6,100.0058,,-14.41566068
2455979.54,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394809401,0.00055839,9.915603366,0.013363772,136.4,99.9997,,-8.849999954
2455979.541,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395358066,0.000550431,9.911877145,0.019880868,137.4,99.9995,,-8.851077616
2455979.543,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395033413,0.000538305,9.911089254,0.018453828,139.7,99.9994,,-8.852172467
2455979.544,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394177986,0.000566967,9.912574251,0.012907163,132.3,99.9939,,-8.853237038
2455979.546,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39419344,0.000585516,9.90680675,0.009074749,129.0,100.0051,,-8.854253491
2456531.752,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414912171,0.000213973,9.997434691,0.032306221,356.5,600.0004,,8.092112998
2456531.925,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414829795,0.000195937,9.992640166,0.036219552,392.5,600.0005,,7.799356431
2456532.757,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414236913,0.000231586,9.955598781,0.030705826,329.2,600.0011,,7.881248499
2456532.921,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413783459,0.000243904,9.951893025,0.024493407,315.9,599.9997,,7.600478321
2456534.765,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409902643,0.000299751,9.928876159,0.031684027,257.8,299.9997,,7.45258247
2456534.769,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40975179,0.000299689,9.93644214,0.032549356,258.0,300.0016,,7.446992812
2456534.913,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409947393,0.000213689,9.930281727,0.028607028,370.4,300.0013,,7.196588543
2456534.916,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410102985,0.000213415,9.932410712,0.026837159,370.5,300.0013,,7.189751154
2456536.745,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412026636,0.000259274,9.976895185,0.024101864,294.2,300.0,,7.055384964
2456536.748,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412485601,0.000283386,9.978291453,0.023403718,269.7,300.0004,,7.049988108
2456537.762,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413756012,0.00029624,10.00057473,0.020759357,259.3,300.001,,6.813799105
2456537.765,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413947853,0.000300708,9.999923917,0.023369378,255.2,300.0009,,6.807960086
2456537.919,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41541817,0.00023775,9.99816344,0.025963374,329.0,300.0,,6.538624126
2456537.923,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415291631,0.000241888,9.998141518,0.027214068,324.1,300.002,,6.532019625
2456538.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414277815,0.000268969,9.972165992,0.027326282,285.4,300.0019,,6.641815245
2456538.732,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414842796,0.000272839,9.972220306,0.025290922,280.2,300.0007,,6.636647755
2456538.912,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415571903,0.000329271,9.976801899,0.021665981,237.1,300.0008,,6.32995466
2456538.916,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415916033,0.00035159,9.975298484,0.023718111,222.1,300.0019,,6.322944092
2456539.718,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41419945,0.000316772,9.991493913,0.046177718,245.4,900.0001,,6.433884281
2456539.917,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416010143,0.000210034,9.977067725,0.04265426,384.4,900.0007,,6.099492979
2456541.729,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410376834,0.000206277,9.965012751,0.043586043,368.5,600.0002,,5.971243706
2456543.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411093198,0.000303403,9.986601311,0.030106567,251.6,300.0019,,5.516420288
2456543.732,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411062471,0.000287932,9.980221716,0.027996788,265.6,300.0014,,5.51086682
2456543.912,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412094569,0.000258159,9.973230873,0.03346286,303.2,299.9997,,5.197181075
2456543.916,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410960666,0.000262846,9.971211817,0.035472987,298.1,299.9997,,5.190551552
2456582.54,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412266172,0.000729592,10.01058532,0.037236685,106.1,100.0006,,-3.817053472
2456582.542,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409973421,0.000710259,10.01627122,0.046733503,108.8,100.0004,,-3.818176806
2456582.543,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411663431,0.000724347,10.00739762,0.043036097,106.5,100.0012,,-3.819317172
2456608.576,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405294891,0.000646093,9.955155333,0.029080952,115.4,100.0012,,-9.636631394
2456608.577,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407027629,0.000489764,9.956814001,0.011118599,153.7,100.0013,,-9.638862154
2456608.579,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408221258,0.000507855,9.956636626,0.024729108,150.0,100.0016,,-9.641187417
2456609.598,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407982416,0.000449178,9.976791355,0.032778928,165.5,100.0001,,-9.863869973
2456609.6,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407118403,0.00039928,9.977223909,0.034608312,189.5,100.0015,,-9.866372194
2456609.601,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407307794,0.000418806,9.982217215,0.042036273,182.0,100.0011,,-9.868869828
2456662.527,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402992933,0.000465626,9.939260526,0.044909208,166.3,100.001,,-14.59805482
2456662.528,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404169987,0.000414486,9.940380531,0.047150547,188.3,100.001,,-14.60042645
2456662.53,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404029107,0.000409292,9.932300599,0.046885261,189.3,99.9998,,-14.60281354
2456663.544,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403474146,0.000379162,9.934974827,0.005334786,206.8,100.0004,,-14.59855215
2456663.546,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403380834,0.000380907,9.928020158,0.003987518,205.7,100.0022,,-14.60094321
2456663.547,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403127169,0.000390052,9.936673622,0.006507998,199.6,100.0009,,-14.60327517
2456664.533,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406888232,0.000394309,9.97678216,0.011807466,191.9,100.002,,-14.5499425
2456664.534,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407232384,0.000361958,9.972722108,0.008166406,215.3,100.0005,,-14.55231892
2456664.536,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406559319,0.000370309,9.975938196,0.010950054,211.0,100.0026,,-14.55474499
2456671.667,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400239417,0.000400972,9.920552461,0.008999079,192.2,100.0009,,-14.36520219
2456671.669,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400173312,0.000437116,9.921247927,0.007224115,176.9,100.0015,,-14.3662156
2456671.67,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400750246,0.000465712,9.922497322,0.00427216,165.1,100.0009,,-14.36726487
2456943.643,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413931735,0.000498387,9.94656288,0.011725533,156.1,100.0008,,-2.883188789
2456943.644,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413401654,0.000515833,9.950038716,0.009862892,150.4,100.0012,,-2.885509244
2456943.646,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41369763,0.00048226,9.947876515,0.012281148,160.5,100.0007,,-2.887746502
2456995.612,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409889052,0.00057585,9.947192421,0.01574507,130.8,100.0013,,-13.14107265
2456995.613,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408634741,0.000591314,9.95579224,0.022922979,130.5,100.0019,,-13.14388769
2456995.615,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409345967,0.000493758,9.951820652,0.016555816,161.1,100.0008,,-13.14641336
2457060.575,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406497157,0.000444893,9.947601908,0.038552698,176.6,100.002,,-11.57201031
2457060.576,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406127449,0.000519433,9.944941642,0.037916875,153.3,100.0016,,-11.57337946
2457060.578,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406199316,0.000624118,9.942069447,0.032375877,128.0,100.0011,,-11.57456326
2457297.864,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407394918,0.000444832,9.991818073,0.030073948,179.4,99.9983,,-0.449596754
2457297.865,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407166091,0.000443727,9.991629064,0.031481816,180.0,99.9983,,-0.452152615
2457297.867,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407253977,0.000424775,9.987471119,0.029715385,188.0,99.9983,,-0.454588644
2457619.889,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408184553,0.000693181,9.963370275,0.049943638,115.2,99.9983,,9.37297333
2457619.891,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406326226,0.000760974,9.965022483,0.045861664,104.7,99.9983,,9.370313463
2457619.892,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407774614,0.000751424,9.968440314,0.040153466,106.2,99.9983,,9.367485675
2457663.812,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408733555,0.00044177,9.953997475,0.027484175,182.2,99.9982,,-0.552909776
2457663.813,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408943639,0.000439839,9.953290723,0.02909395,184.2,99.9983,,-0.555715839
2457663.815,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408106423,0.0004423,9.952855776,0.027259035,181.7,99.9983,,-0.558497641
2457673.677,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407462101,0.000614176,9.960623233,0.034123498,133.3,99.9983,,-2.824328178
2457673.678,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407901171,0.000568857,9.955131278,0.029219009,143.9,99.9983,,-2.826892185
2457673.68,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408118966,0.000712737,9.96715654,0.029954026,114.3,99.9983,,-2.829388468
2457765.566,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407002434,0.000325832,9.984571289,0.034539148,244.5,99.9982,,-14.36795879
2457765.568,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406105746,0.000315856,9.987194499,0.032630852,252.3,99.9982,,-14.37006833
2457765.569,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406232571,0.00033291,9.985146215,0.033503479,238.9,99.9982,,-14.37218705
2457913.894,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401893989,0.000692574,9.897290193,0.021740494,116.3,99.9982,,13.58741551
2457913.895,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401920412,0.000735386,9.891296442,0.024564767,109.5,99.9982,,13.58674147
2457913.897,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403028465,0.000706582,9.889749484,0.020418786,114.2,99.9983,,13.58604806
2458028.774,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407704984,0.000646061,9.926438466,0.043200511,124.5,99.9981,,-0.425351564
